episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
103,51950,664.0,121.82019848909269,8,0.5537273446393394,-1206.035325996418,0.01,23891
103,51960,1025.0,103.27930720588724,2,-0.6370307220292466,-1196.4878349172902,0.01,23893
103,51970,1862.0,110.26891008295371,2,-2.123682019155513,-1199.5272952203736,0.01,23897
103,51980,1587.0,127.93072372078079,4,-2.6395553824329583,-1207.3026718833949,0.01,23901
103,51990,1509.0,159.93093264928766,6,-1.6230862028605215,-1222.096485976576,0.01,23903
104,52000,0.0,39.002786136049224,0,4.891135929153354,4.891135929153354,0.01,23903
104,52010,439.0,90.59168941457759,0,-0.23016817557499625,27.28732203440589,0.01,23904
104,52020,912.0,96.88385053229744,8,-1.4168152914904746,20.55590662717003,0.01,23904
104,52030,959.0,98.1193917128053,8,-2.141227439386177,-6.912732367147476,0.01,23905
104,52040,499.0,110.14800992704244,11,1.2632529382244029,-18.825523725115936,0.01,23905
104,52050,1423.0,147.84878482222177,10,-3.01781447611306,-42.818829294670564,0.01,23908
104,52060,710.0,107.66245886954229,10,0.11396286319749693,-50.69088790183581,0.01,23913
104,52070,1055.0,100.36306253728918,9,-1.5228492344672477,-65.18455253595897,0.01,23916
104,52080,1893.0,138.9116791495601,9,-5.080724733752051,-126.5127724663169,0.01,23918
104,52090,887.0,137.4909343805483,2,-3.145468944597816,-143.68892983454313,0.01,23924
104,52100,1899.0,142.5933517946784,0,-7.796060965874027,-178.898531848544,0.01,23929
104,52110,2119.0,170.94532602709086,10,-4.904172149154188,-252.5997112024314,0.01,23936
104,52120,4154.0,212.846749613641,7,-8.711030957080835,-335.0754133909279,0.01,23942
104,52130,3039.0,212.71150456592807,8,-5.229794919578205,-408.12395995488356,0.01,23946
104,52140,2468.0,185.75517776705794,7,-4.695321960807774,-447.04463337549095,0.01,23950
104,52150,1089.0,152.74726886719247,12,0.2034743871820605,-460.19623752952083,0.01,23952
104,52160,1382.0,141.556263350365,11,-0.10635498304174296,-464.56299176424307,0.01,23960
104,52170,2577.0,179.82505237737493,3,-5.191491979281583,-491.2260915728493,0.01,23962
104,52180,4404.0,197.61438156836874,7,-8.44746793419226,-554.7247411372091,0.01,23970
104,52190,1822.0,172.68491098197404,10,-1.6673986755365067,-606.7584178475422,0.01,23974
104,52200,1061.0,126.74033165721477,11,1.263497844915356,-619.2781479057295,0.01,23974
104,52210,1675.0,182.3739212945317,6,-3.286051584933875,-633.7212110301423,0.01,23978
104,52220,1410.0,129.09635211077017,7,-0.8970796039160884,-641.891926797426,0.01,23985
104,52230,1841.0,164.59016880093483,3,-2.895705468650409,-651.7898994754497,0.01,23990
104,52240,3110.0,193.55448903271122,2,-6.5224364224916815,-680.3105890748271,0.01,23999
104,52250,2006.0,150.115996724944,6,-2.8086077770941706,-719.8025253692747,0.01,24002
104,52260,1281.0,167.99248183621663,0,-2.4587594288503336,-719.5464488572541,0.01,24004
104,52270,863.0,145.6330145493156,10,-0.2315899985435601,-735.0279881979903,0.01,24005
104,52280,1940.0,169.6836507248117,11,-0.6999485419136264,-764.9196814696288,0.01,24007
104,52290,1948.0,182.26105428902093,10,-4.6015546363020885,-797.4389765601511,0.01,24011
104,52300,2972.0,206.9932442776231,8,-7.806925853954843,-877.2488947593479,0.01,24012
104,52310,3639.0,177.55715090626734,0,-8.270298848914624,-953.6119453449569,0.01,24013
104,52320,2487.0,214.67170852754973,8,-3.571938568543742,-1023.0450841027557,0.01,24014
104,52330,3007.0,242.391285078771,0,-8.129855113511699,-1071.882948202618,0.01,24017
104,52340,5198.0,252.91904042694335,2,-9.302120665010134,-1157.177737592435,0.01,24022
104,52350,4397.0,183.20619869824714,8,-6.5959174357519395,-1237.3764106036367,0.01,24025
104,52360,2938.0,153.85235718251246,0,-3.2078622273158897,-1275.3412903010487,0.01,24028
104,52370,2790.0,177.1455897464388,8,-2.588709394549692,-1335.1573244782562,0.01,24034
104,52380,3626.0,195.9440030484173,6,-6.00668837112952,-1386.676375238869,0.01,24039
104,52390,4764.0,205.33089906944264,6,-8.444833120960526,-1456.4976808726974,0.01,24046
104,52400,1964.0,153.16500269702544,8,-0.8336854840018977,-1490.7567028033193,0.01,24053
104,52410,2661.0,148.95175377340706,8,-3.2044089578852613,-1526.1017353969262,0.01,24056
104,52420,1365.0,150.37494538432554,3,-2.201712796188035,-1524.9633285183063,0.01,24059
104,52430,1152.0,107.02209140421348,10,1.5088334001581611,-1530.8663358144145,0.01,24059
104,52440,2228.0,175.3701150044825,2,-4.10379589204034,-1539.674992577405,0.01,24063
104,52450,2360.0,172.8355979096361,8,-2.8806946139519365,-1567.8916996386642,0.01,24066
104,52460,4302.0,254.3909269841524,2,-8.890791229065135,-1637.1078034858288,0.01,24070
104,52470,2991.0,198.04764303637828,10,-3.5840299435360627,-1692.4596765733895,0.01,24072
104,52480,3465.0,233.20177756232087,8,-5.883142942690949,-1765.2702996872156,0.01,24077
104,52490,2223.0,179.50229220141114,7,-2.161949469512997,-1805.830590740784,0.01,24084
105,52500,0.0,16.811004567978507,0,6.917992289401015,6.917992289401015,0.01,24085
105,52510,423.0,77.0315052613017,0,-0.08921111449224983,29.61713009847442,0.01,24085
105,52520,1042.0,95.94371098502248,6,-0.06231005046834848,27.059163587119883,0.01,24086
105,52530,2264.0,161.1597016705888,0,-4.84910225519741,9.252293791319689,0.01,24093
105,52540,3727.0,226.0683149625585,6,-7.994486729153848,-51.43946612311828,0.01,24099
105,52550,2976.0,225.42328436415013,6,-6.256438679139505,-105.28424448492781,0.01,24104
105,52560,3188.0,193.97251848793798,9,-6.042493805980771,-168.57625072514915,0.01,24106
105,52570,1643.0,174.26011344082585,7,-2.8814194578306562,-193.1262282618498,0.01,24109
105,52580,2123.0,160.85624688526272,3,-3.7524587814757773,-214.7303680377511,0.01,24115
105,52590,2678.0,228.50745430561466,9,-6.119792314070003,-279.32509481788486,0.01,24120
105,52600,3497.0,195.22395423475,2,-8.208091581304469,-338.3288811926879,0.01,24130
105,52610,2781.0,209.21924867361312,8,-5.633959763182331,-410.582974698235,0.01,24137
105,52620,2792.0,165.28297933805317,9,-3.855390734402102,-471.54568205737235,0.01,24141
105,52630,971.0,147.6254915837677,8,-0.48263882814082604,-501.6111933033912,0.01,24151
105,52640,2036.0,183.4671519177275,10,-2.186193113662652,-526.6686842405805,0.01,24155
105,52650,4248.0,221.06591016792683,10,-7.852826947950169,-591.8296489960397,0.01,24165
105,52660,4757.0,256.1392127774155,10,-7.654169934818581,-675.6489261290504,0.01,24171
105,52670,6977.0,259.45138411301275,6,-8.936548595543352,-764.3804474900884,0.01,24176
105,52680,4783.0,184.08383050871115,5,-5.105319465378658,-826.967087665725,0.01,24176
105,52690,2577.0,180.68547107023053,8,-2.2226086708806765,-865.1396327269575,0.01,24178
105,52700,2670.0,166.82514451229798,7,-2.8794231552270593,-903.432534260128,0.01,24186
105,52710,2073.0,178.83924776280674,7,-2.745754578838739,-917.7311832605308,0.01,24193
105,52720,3079.0,214.78545159601913,6,-4.220710977652803,-940.3216938884216,0.01,24199
105,52730,5114.0,261.65709771047335,6,-6.777242432117983,-988.4249263454424,0.01,24206
105,52740,5905.0,274.8464273162113,5,-7.875187853224875,-1070.54835581053,0.01,24211
105,52750,6606.0,248.99339985382647,8,-8.145997768458273,-1156.7245627292493,0.01,24214
105,52760,5071.0,220.13868198069346,11,-4.415862359971021,-1235.9990171441839,0.01,24215
105,52770,4206.0,182.96718157699988,8,-4.616692831828192,-1271.843589969277,0.01,24221
105,52780,3867.0,179.7017648389834,10,-1.3028590619675802,-1326.6399437917885,0.01,24222
105,52790,3474.0,182.86213126290838,11,-1.9522187824636394,-1347.6934384135209,0.01,24226
105,52800,2521.0,242.75441837578566,10,-2.6791965502556856,-1384.8306589932536,0.01,24233
105,52810,1863.0,175.03201865202868,8,-0.8376568014486698,-1400.1274426919344,0.01,24235
105,52820,3480.0,197.4387661713443,2,-4.4524796184727915,-1433.3963960287967,0.01,24238
105,52830,2769.0,219.87402147177207,8,-3.1060243394610945,-1469.533410343197,0.01,24239
105,52840,1733.0,184.22066567976444,7,-2.419631113302432,-1493.147965497487,0.01,24244
105,52850,1831.0,185.99229893143783,8,-2.07727440217985,-1505.8534775193457,0.01,24248
105,52860,2730.0,187.56192033565037,10,-1.1108063420679073,-1523.2944788135235,0.01,24251
105,52870,4241.0,191.44494462763055,11,-5.467510926665199,-1566.672882568678,0.01,24256
105,52880,2222.0,185.16628553719394,10,-1.978896903285392,-1594.574183925496,0.01,24266
105,52890,2116.0,177.96371031033163,8,-2.5090251932487733,-1626.4591527110304,0.01,24270
105,52900,1698.0,172.2924557668572,6,-3.3795952973135934,-1647.704784373191,0.01,24272
105,52910,2113.0,147.33712317461658,5,-3.3663754268701176,-1673.4075697221865,0.01,24273
105,52920,722.0,109.66382247824816,8,-0.11224080537943304,-1665.552133249423,0.01,24276
105,52930,1691.0,133.12421028590674,10,-0.8697847196900965,-1674.9868558403678,0.01,24276
105,52940,1875.0,184.50444222520645,7,-3.2195602065677016,-1699.8546618377463,0.01,24283
105,52950,2472.0,206.73647525182344,6,-5.532212564608232,-1743.0185909707518,0.01,24289
105,52960,2844.0,187.40563077975378,8,-4.609826644825982,-1794.8912856729664,0.01,24290
105,52970,860.0,127.37585231952816,12,0.8885224336671778,-1812.741233221964,0.01,24292
105,52980,974.0,132.33018731305313,9,-0.0031577456574283236,-1815.2744512538109,0.01,24294
105,52990,2083.0,178.16159639947574,8,-4.924631855037651,-1841.1186861654464,0.01,24298
106,53000,0.0,15.213775703299701,0,4.967983904923592,4.967983904923592,0.01,24302
106,53010,425.0,78.0280501152466,0,-0.06849973610631288,29.555797827832805,0.01,24302
106,53020,1335.0,97.82634440501693,4,-1.8850299831924497,20.064314624507258,0.01,24302
106,53030,668.0,92.30093522433971,2,-1.0324233675860763,18.912518544460696,0.01,24302
106,53040,1001.0,105.91707362057717,6,-1.2152070911440167,17.992523287619917,0.01,24302
106,53050,2090.0,128.02220842922526,0,-5.79624950469819,-2.45677809557705,0.01,24304
106,53060,2904.0,162.0597628934437,2,-8.478539862894452,-72.21857683932794,0.01,24310
106,53070,5750.0,226.71984689247603,2,-9.359914404503602,-162.2781938577456,0.01,24314
106,53080,3706.0,180.73310532979687,2,-5.972458626189578,-224.38145404109468,0.01,24314
106,53090,2170.0,170.25547109226534,8,-2.2850945231050344,-268.9581964309577,0.01,24315
106,53100,2325.0,207.03319329149392,0,-4.059315775069516,-291.6025577442474,0.01,24319
106,53110,2888.0,191.63424444351895,8,-4.669153688914439,-342.23540265725984,0.01,24327
106,53120,3446.0,199.98160391469813,0,-7.103586172464597,-398.26351733922405,0.01,24331
106,53130,2857.0,147.970541533955,11,-0.10440479280420067,-456.57265393522295,0.01,24333
106,53140,1521.0,166.93121240013133,0,-3.935184770670755,-467.6596392632471,0.01,24336
106,53150,1546.0,152.38606459298026,2,-3.1423358453523744,-479.20570479204054,0.01,24343
106,53160,1545.0,136.37246339449572,2,-1.3332766522916346,-500.16844241592264,0.01,24350
106,53170,2220.0,150.54211105576448,6,-2.5930122970195946,-530.1212252121992,0.01,24355
106,53180,4394.0,222.99506793311085,7,-7.477882060904167,-601.6434884458844,0.01,24365
106,53190,4887.0,255.4717254584392,10,-7.9225428666511934,-686.8062953997941,0.01,24373
106,53200,5302.0,238.99835383982204,10,-8.293036944816619,-772.7622253065753,0.01,24381
106,53210,6158.0,236.49118934603666,8,-8.470978336203581,-854.1928147222981,0.01,24390
106,53220,3022.0,232.50868538282737,11,-2.6130533718754747,-921.8001418171676,0.01,24398
106,53230,1704.0,161.48127104400885,11,-1.5721721077411583,-941.3767365327137,0.01,24408
106,53240,2561.0,184.6281511968257,4,-4.019513748650563,-961.9325737881413,0.01,24416
106,53250,4170.0,220.98799439449627,10,-4.448997255494415,-1003.6086963453531,0.01,24419
106,53260,3581.0,207.9329257579692,4,-4.633897410372994,-1057.7892813126132,0.01,24423
106,53270,1812.0,187.9542352383052,8,-2.0888482459900106,-1085.230849004923,0.01,24430
106,53280,1787.0,199.48715206704838,8,-1.7846273324790014,-1098.9209284460499,0.01,24438
106,53290,2769.0,202.87963792127127,9,-3.2918360940764533,-1117.2995386188059,0.01,24446
106,53300,3153.0,213.6042411901017,7,-4.283402840844662,-1150.7874540333055,0.01,24453
106,53310,2600.0,145.35656521991467,8,-1.5723717987164187,-1169.6673387911665,0.01,24458
106,53320,3543.0,163.0428158111152,8,-4.9854658900558,-1228.242163967307,0.01,24466
106,53330,1981.0,147.43903213987352,6,-3.7294592093221475,-1267.778492083729,0.01,24469
106,53340,567.0,137.4049508046382,9,0.5002897193729632,-1267.454996195131,0.01,24471
106,53350,812.0,126.57706402981316,10,1.9793308912247585,-1272.5475173804189,0.01,24476
106,53360,822.0,143.50408987725433,8,1.6167587787690447,-1276.2744777230268,0.01,24478
106,53370,2271.0,177.5834650804449,0,-4.8691080216159826,-1306.4882106496011,0.01,24483
106,53380,3731.0,203.94386232161912,6,-7.199647441973676,-1385.4506338984204,0.01,24489
106,53390,2671.0,160.1067639251575,6,-3.774169708009831,-1439.1267851637626,0.01,24492
106,53400,1956.0,183.06159027535054,12,-1.5784926590524295,-1484.1067287556903,0.01,24493
106,53410,4117.0,228.0416306470161,2,-9.019496029213553,-1543.1540472730985,0.01,24494
106,53420,3539.0,174.76878121255044,2,-7.358054884974375,-1614.7748676724834,0.01,24494
106,53430,4981.0,239.17644320091168,0,-9.568222484762666,-1699.6737895387685,0.01,24494
106,53440,4044.0,198.25008803800856,2,-7.783124466587412,-1768.5138639261024,0.01,24496
106,53450,3328.0,186.6889436222792,6,-6.543156155472317,-1820.1620475406635,0.01,24496
106,53460,2004.0,171.40336825393038,8,-1.3386161303423902,-1856.621579284897,0.01,24497
106,53470,1562.0,181.94487015593856,10,-1.603984291592773,-1874.8028669522378,0.01,24506
106,53480,2430.0,159.73320564019443,7,-3.356115079256812,-1898.352473473539,0.01,24512
106,53490,3880.0,215.04846753755447,4,-7.575638401983332,-1942.7826539359298,0.01,24516
107,53500,0.0,52.58387633024925,0,6.610540935288138,6.610540935288138,0.01,24521
107,53510,396.0,76.0839363388255,0,0.2112819246131703,31.187458759806773,0.01,24521
107,53520,1010.0,88.49751338310034,8,0.6975053916696838,30.74705203070235,0.01,24523
107,53530,688.0,84.33751503858703,2,-0.5405030427320199,38.0510504499227,0.01,24524
107,53540,1026.0,106.18201294341249,6,-0.7656681885394172,39.47877516528641,0.01,24524
107,53550,1231.0,120.92757615593598,0,-2.22458177020066,37.45995286541759,0.01,24525
107,53560,1842.0,152.17673312771487,6,-3.6824261281367763,20.098461795822878,0.01,24527
107,53570,1514.0,119.87744677767807,10,-0.21696655083272431,-11.751360649022157,0.01,24527
107,53580,1684.0,182.27866453210987,2,-4.311739187323541,-19.139766077438395,0.01,24532
107,53590,3482.0,226.09598735372975,6,-8.643376792312699,-74.4677809969009,0.01,24540
107,53600,3046.0,222.81473301622395,9,-5.885739780879526,-155.6232435820625,0.01,24544
107,53610,4438.0,169.0677013828831,6,-7.266846422826015,-240.2169859633913,0.01,24546
107,53620,1284.0,160.23142285835166,11,0.24528305795095734,-266.66344148087245,0.01,24547
107,53630,1541.0,188.47466638872316,0,-3.50078553131881,-278.845764374833,0.01,24548
107,53640,2302.0,149.1361091145352,8,-2.333279952075153,-307.99856819669486,0.01,24548
107,53650,1124.0,133.88985261094504,11,0.3558931741181779,-318.3443115857063,0.01,24548
107,53660,2278.0,196.03633614473415,6,-4.1567960873869465,-339.3005683994729,0.01,24553
107,53670,4323.0,204.21107497273246,5,-8.61645475159258,-394.7000123050776,0.01,24553
107,53680,4324.0,168.6330668484208,7,-6.154920425626406,-462.2263291472728,0.01,24560
107,53690,1711.0,168.78096306655138,10,-1.353383677658722,-500.1543640985046,0.01,24565
107,53700,1381.0,158.60528868711543,5,-2.931867856513249,-508.979429108346,0.01,24572
107,53710,1326.0,164.21234125662733,5,-2.6639237165095384,-520.2713667012729,0.01,24580
107,53720,1863.0,129.71110196552206,10,-1.8120558018325434,-540.3471850918,0.01,24581
107,53730,1352.0,141.03322173010304,10,1.4484663176594716,-565.8398396674974,0.01,24581
107,53740,927.0,146.08745496931428,8,0.19758790596099418,-554.1057189217552,0.01,24582
107,53750,1762.0,156.01354745051535,8,-0.9156860469788397,-580.765316863801,0.01,24582
107,53760,912.0,120.57095021754037,10,1.6154198686943622,-582.6826038909394,0.01,24582
107,53770,1498.0,121.21919387175154,12,-0.5439268204934293,-584.7730190756314,0.01,24587
107,53780,1376.0,105.10744284749047,12,-1.2795339057038952,-590.1898464279616,0.01,24593
107,53790,2701.0,159.59273104878974,8,-6.403009048425243,-647.2073206372442,0.01,24597
107,53800,3903.0,186.67672750253703,0,-9.040868095760128,-727.0974586038706,0.01,24602
107,53810,2035.0,189.2156998856562,8,-2.5040023985202056,-786.2345103906366,0.01,24602
107,53820,2594.0,157.24117518607716,7,-3.760817308939863,-842.9129667687805,0.01,24602
107,53830,3314.0,208.12066526333206,6,-7.601959210000306,-893.0432687917393,0.01,24606
107,53840,3063.0,184.11077344236202,6,-6.980767834657492,-941.1562512085859,0.01,24609
107,53850,4304.0,144.51312037083343,7,-7.872694554031814,-1014.2181814966984,0.01,24610
107,53860,2278.0,147.15173037714845,2,-1.8528043658749476,-1051.128983807652,0.01,24614
107,53870,1607.0,123.58417553306137,9,-0.7223507576183255,-1068.4200611788792,0.01,24619
107,53880,3008.0,176.64470919737855,4,-4.996721270407309,-1108.9330186399395,0.01,24626
107,53890,3630.0,203.67788786089903,2,-7.1578281892607,-1183.1364501128503,0.01,24628
107,53900,5480.0,217.71526938357067,8,-8.082565473815608,-1272.8000652474038,0.01,24634
107,53910,2976.0,197.07514726402638,10,-2.500924100982318,-1314.84569036599,0.01,24643
107,53920,3505.0,178.88432100456393,7,-3.5478547112483794,-1347.0198641863908,0.01,24652
107,53930,5863.0,219.18317997525511,6,-8.551540566832344,-1422.9692665586317,0.01,24654
107,53940,3813.0,206.8193738426312,6,-5.24435481700527,-1470.0301601303981,0.01,24657
107,53950,6894.0,211.02766666666645,0,-9.385231349475497,-1552.6925298648139,0.01,24659
107,53960,6552.0,226.16305303205408,0,-8.768554212045505,-1630.7680250052026,0.01,24661
107,53970,6192.0,256.2325948108079,6,-8.375120094666311,-1711.2962294464626,0.01,24667
107,53980,7539.0,207.50181049005442,4,-9.099716996130207,-1794.2824178268024,0.01,24672
107,53990,2180.0,183.543866226484,9,-0.4005981690031921,-1830.1859332113156,0.01,24674
108,54000,0.0,56.58102382297111,0,6.593260929854268,6.593260929854268,0.01,24679
108,54010,409.0,76.5627367976678,0,0.12849745684115077,32.20307347938322,0.01,24679
108,54020,804.0,110.77600382880276,10,2.12930214960935,36.72352615897382,0.01,24679
108,54030,1803.0,123.41246954078957,6,-1.2388412054263949,36.33273056503358,0.01,24681
108,54040,1550.0,136.51784365941396,8,-1.8021069109247017,20.645252270164967,0.01,24687
108,54050,2397.0,129.22508099940623,4,-1.3966841563774146,14.289499249444052,0.01,24690
108,54060,841.0,141.05958911228268,10,0.49937264691851135,12.833407063041873,0.01,24695
108,54070,1037.0,126.97118588682073,8,1.3422913886071952,18.309545285113106,0.01,24703
108,54080,2030.0,93.83184990002341,7,-1.5356242106289149,18.29882323270309,0.01,24707
108,54090,1554.0,145.97733445694132,10,-1.29907132820433,-26.32140061168758,0.01,24711
108,54100,978.0,146.7474886634003,0,-2.864928702621834,-41.26422725681968,0.01,24714
108,54110,1222.0,129.35539896029087,9,-1.0770034088635114,-71.25693518103955,0.01,24716
108,54120,631.0,96.10859426209377,6,-0.9500022727896219,-57.47094986787105,0.01,24720
108,54130,1624.0,133.42775339218898,2,-3.242079027009062,-76.13410106501459,0.01,24729
108,54140,2504.0,163.1664575146214,0,-8.7402658034344,-139.43297688391937,0.01,24737
108,54150,2649.0,172.28929242595646,8,-5.005434736363873,-219.10731877154927,0.01,24740
108,54160,2770.0,204.35839891042673,6,-6.988360453467365,-280.05939536206256,0.01,24745
108,54170,2813.0,190.54511942479755,6,-7.651291563236176,-336.5364675645649,0.01,24747
108,54180,4477.0,191.01674765724403,2,-8.67026844154938,-422.3041747179649,0.01,24747
108,54190,4511.0,194.03368063534765,6,-8.142032614030171,-502.8841592231902,0.01,24749
108,54200,5419.0,166.31692521918885,8,-8.497724627981599,-586.658318069382,0.01,24751
108,54210,977.0,154.96957790759748,9,0.16551716043814424,-605.6623745881037,0.01,24753
108,54220,1129.0,133.5791498324505,5,-0.6776570378685018,-608.2450316871171,0.01,24754
108,54230,1221.0,147.0337101253231,9,0.3742289877242859,-626.3496268591311,0.01,24756
108,54240,687.0,149.05502794801177,8,0.290520647210029,-615.4686838396462,0.01,24756
108,54250,839.0,118.59976237911808,12,1.9812461678023126,-621.4034834160891,0.01,24758
108,54260,1128.0,151.64590758900746,0,-1.971360436935229,-613.6948533854105,0.01,24760
108,54270,1751.0,162.3262939659614,10,-0.4834505635788628,-635.5038476056661,0.01,24761
108,54280,1084.0,182.44519197969495,8,-1.2632402750219125,-646.1177409278747,0.01,24765
108,54290,650.0,147.04617141304945,9,0.7205779961322817,-645.8067255367869,0.01,24766
108,54300,1045.0,111.5056184455521,12,-0.9107672474550281,-646.5006946359042,0.01,24766
108,54310,1074.0,150.77845070735447,6,-2.9447401292095607,-677.6072427376113,0.01,24770
108,54320,364.0,99.58692605010407,9,1.5410276094577178,-688.323337299149,0.01,24770
108,54330,942.0,122.96380333979171,10,-0.7918022115629806,-696.0805193223181,0.01,24772
108,54340,1795.0,116.06263010564624,6,-5.969179893971361,-730.1680554526587,0.01,24777
108,54350,794.0,96.81551430246309,8,-0.4520754559796425,-754.2937082590131,0.01,24786
108,54360,1452.0,145.1640022004683,6,-3.6554561783090724,-787.7776865283432,0.01,24793
108,54370,2537.0,154.65695180925488,4,-8.288260907636339,-850.8552347456105,0.01,24797
108,54380,2145.0,156.9329195255868,8,-7.203239767307841,-919.9203023019828,0.01,24798
108,54390,1170.0,128.27870498289943,9,-0.6817279579254778,-934.962065824505,0.01,24798
108,54400,1984.0,141.52369047821392,10,-3.7932189804798404,-968.2007852356886,0.01,24803
108,54410,3218.0,148.00628974299084,8,-5.700717762791422,-1031.2831946659942,0.01,24810
108,54420,5570.0,234.45167337563515,3,-9.133191082115713,-1117.288547155155,0.01,24817
108,54430,5690.0,223.5846000675436,2,-9.136633236320927,-1202.5804942327711,0.01,24819
108,54440,2611.0,175.91675122084342,8,-2.41113289237395,-1247.0695385419644,0.01,24824
108,54450,1705.0,164.4038874205705,7,-1.4574265552426917,-1261.2421195825007,0.01,24829
108,54460,1090.0,146.4375851377171,11,1.7296759000625959,-1263.9506786070049,0.01,24830
108,54470,1356.0,139.45598638298375,4,-1.6652306165466793,-1272.2232668840495,0.01,24832
108,54480,1046.0,129.68093292414105,9,0.7344120529693428,-1279.7265096810877,0.01,24834
108,54490,1328.0,154.7861960474957,11,0.8383959100367122,-1279.4472958343579,0.01,24840
109,54500,0.0,37.50443541779281,0,6.491500491044002,6.491500491044002,0.01,24846
109,54510,411.0,76.90543817446016,0,0.1699848064587255,30.75054171400802,0.01,24846
109,54520,793.0,117.87043408252033,10,2.0380668910162876,34.35035796363497,0.01,24846
109,54530,1162.0,120.7723437387855,6,-1.687750238151747,30.952990815802192,0.01,24848
109,54540,861.0,128.1714146872614,8,-0.8217732451683855,14.321211557287285,0.01,24848
109,54550,762.0,91.34664260692833,2,-1.558829049331453,22.903961126596467,0.01,24848
109,54560,1137.0,111.46342138676488,2,-4.429267716316108,8.71853838996255,0.01,24849
109,54570,886.0,112.60462638728254,10,-0.3960154141118021,-37.69121253581233,0.01,24853
109,54580,405.0,97.65434657791789,10,2.780512801826367,-53.64327245852212,0.01,24855
109,54590,768.0,73.25737093570127,5,-0.8665427976304416,-47.635198915474724,0.01,24861
109,54600,860.0,130.5490182552656,8,-0.46057112628632185,-61.31763049654812,0.01,24863
109,54610,2011.0,156.33112748908928,4,-8.474375839187353,-103.52205137573662,0.01,24868
109,54620,2193.0,150.46959878577778,4,-8.536842941452061,-169.00730812681107,0.01,24872
109,54630,3608.0,205.08543823298626,6,-8.052062715123194,-247.62175571023513,0.01,24876
109,54640,1713.0,181.27888438756042,10,-2.942757745576283,-290.0540402850439,0.01,24879
109,54650,2177.0,197.0541632115122,10,-4.642875494989193,-327.2766146143896,0.01,24879
109,54660,4489.0,254.656633494449,2,-9.046220535667965,-399.90507789325665,0.01,24885
109,54670,5218.0,214.97529033255316,0,-8.927464338631665,-485.1740104149185,0.01,24887
109,54680,8708.0,281.5456548727754,6,-8.884598857908411,-579.2350713499386,0.01,24892
109,54690,10160.0,292.1623942168971,4,-9.3759436748272,-667.8536036658998,0.01,24895
109,54700,10959.0,253.35388578816313,6,-8.863220578091521,-755.7377977008427,0.01,24899
109,54710,7246.0,243.2877103353783,0,-6.2468326635281,-817.7632653865874,0.01,24906
109,54720,5273.0,205.9123954869731,8,-2.656481680490773,-874.8265339219524,0.01,24911
109,54730,5665.0,191.01621728658745,2,-4.334524460425766,-911.2381739630636,0.01,24916
109,54740,6514.0,162.65504786243457,4,-4.808988073689701,-954.4457695862258,0.01,24917
109,54750,1256.0,124.12955896019335,8,-0.915592235757474,-953.2923963874881,0.01,24919
109,54760,966.0,118.58755574048189,8,1.259774029474853,-942.8640829633578,0.01,24920
109,54770,1689.0,137.4146710952538,8,-0.6662143440097529,-943.033358988608,0.01,24923
109,54780,3632.0,186.34051015134028,8,-1.8508620944676037,-974.4044082703255,0.01,24928
109,54790,1802.0,150.19644875986722,8,0.14399751639131164,-981.7628212615745,0.01,24930
109,54800,2123.0,134.51947582559637,5,-1.3132068380143644,-986.9814375657771,0.01,24933
109,54810,2045.0,153.7975448099016,9,-1.8391125191754751,-1015.3157545318982,0.01,24934
109,54820,1255.0,128.9532519690524,10,0.6405789277176483,-1029.9326922187495,0.01,24934
109,54830,1141.0,137.84139669473316,10,0.583798753768954,-1028.0715079952492,0.01,24939
109,54840,2031.0,156.23175318726302,11,-1.6418849516470537,-1044.5056937064662,0.01,24942
109,54850,3542.0,215.5326032814419,3,-9.041531312673337,-1096.3175593451824,0.01,24946
109,54860,5229.0,223.26426590322674,6,-8.533531999558747,-1180.2556924684473,0.01,24949
109,54870,3910.0,183.05811283354967,6,-6.5223625460127055,-1250.7001274698623,0.01,24949
109,54880,866.0,123.88798169985273,9,0.6704736269465177,-1263.5383456286181,0.01,24949
109,54890,1648.0,146.88371379249978,5,-1.808179832245228,-1264.6380513803783,0.01,24954
109,54900,3001.0,139.6760277869911,11,-2.320011901795283,-1294.6684953548402,0.01,24962
109,54910,4799.0,189.34080449376293,10,-5.812476125828483,-1353.1661162984462,0.01,24969
109,54920,5895.0,255.22650583869031,6,-8.89101840063689,-1431.3554993833582,0.01,24974
109,54930,4910.0,219.71591472875394,2,-7.818992243893858,-1499.7900358853772,0.01,24975
109,54940,6766.0,267.41680376171905,6,-8.947864975521256,-1583.5677308054699,0.01,24979
109,54950,5340.0,252.11906832306923,6,-7.784414099334521,-1656.2096010407397,0.01,24982
109,54960,4338.0,215.5742877347507,8,-3.8312891586037003,-1707.6505438677343,0.01,24989
109,54970,3433.0,204.3681637335973,11,-2.690508737595529,-1747.0700026777379,0.01,24991
109,54980,3930.0,217.54140663792288,6,-4.995950302962686,-1798.8336458880528,0.01,24991
109,54990,3317.0,239.72072992392302,6,-4.309403979815213,-1834.708046995146,0.01,24995
110,55000,0.0,31.8853755001614,0,4.916222143274174,4.916222143274174,0.01,24999
110,55010,424.0,80.02123536853784,0,0.12363634292353431,29.294497901726842,0.01,24999
110,55020,821.0,126.5751645729917,10,2.1017519147738,32.171874989073736,0.01,24999
